"year","month","currency","cat","country","period","value","files"
2015,"12","千美元","第2类","印度尼西亚","B",191155,"2015-12-D.html"
2015,"12","千美元","06章","印度尼西亚","B",198,"2015-12-D.html"
2015,"12","千美元","07章","印度尼西亚","B",6947,"2015-12-D.html"
2015,"12","千美元","08章","印度尼西亚","B",45094,"2015-12-D.html"
2015,"12","千美元","09章","印度尼西亚","B",36117,"2015-12-D.html"
2015,"12","千美元","10章","印度尼西亚","B",NA,"2015-12-D.html"
2015,"12","千美元","11章","印度尼西亚","B",199,"2015-12-D.html"
2015,"12","千美元","12章","印度尼西亚","B",85892,"2015-12-D.html"
2015,"12","千美元","13章","印度尼西亚","B",7633,"2015-12-D.html"
2015,"12","千美元","14章","印度尼西亚","B",9075,"2015-12-D.html"
2015,"12","千美元","第3类","印度尼西亚","B",1904542,"2015-12-D.html"
2015,"12","千美元","15章","印度尼西亚","B",1904542,"2015-12-D.html"
2015,"12","千美元","第4类","印度尼西亚","B",217922,"2015-12-D.html"
2015,"12","千美元","16章","印度尼西亚","B",973,"2015-12-D.html"
2015,"12","千美元","17章","印度尼西亚","B",1240,"2015-12-D.html"
2015,"12","千美元","18章","印度尼西亚","B",51074,"2015-12-D.html"
2015,"12","千美元","19章","印度尼西亚","B",101007,"2015-12-D.html"
2015,"12","千美元","20章","印度尼西亚","B",2812,"2015-12-D.html"
2015,"12","千美元","21章","印度尼西亚","B",26460,"2015-12-D.html"
2015,"12","千美元","22章","印度尼西亚","B",1188,"2015-12-D.html"
2015,"12","千美元","23章","印度尼西亚","B",31373,"2015-12-D.html"
2015,"12","千美元","24章","印度尼西亚","B",1794,"2015-12-D.html"
2015,"12","千美元","31章","印度尼西亚","B",1138,"2015-12-D.html"
2015,"12","千美元","50章","印度尼西亚","B",NA,"2015-12-D.html"
2015,"12","千美元","51章","印度尼西亚","B",28,"2015-12-D.html"
2015,"12","千美元","52章","印度尼西亚","B",210182,"2015-12-D.html"
2015,"12","千美元","总值","伊朗","A",722573,"2015-12-D.html"
2015,"12","千美元","第1类","伊朗","A",NA,"2015-12-D.html"
2015,"12","千美元","01章","伊朗","A",NA,"2015-12-D.html"
2015,"12","千美元","02章","伊朗","A",NA,"2015-12-D.html"
2015,"12","千美元","03章","伊朗","A",NA,"2015-12-D.html"
2015,"12","千美元","04章","伊朗","A",NA,"2015-12-D.html"
2015,"12","千美元","05章","伊朗","A",NA,"2015-12-D.html"
2015,"12","千美元","第2类","伊朗","A",7583,"2015-12-D.html"
2015,"12","千美元","06章","伊朗","A",4,"2015-12-D.html"
2015,"12","千美元","07章","伊朗","A",NA,"2015-12-D.html"
2015,"12","千美元","08章","伊朗","A",7516,"2015-12-D.html"
2015,"12","千美元","09章","伊朗","A",43,"2015-12-D.html"
2015,"12","千美元","10章","伊朗","A",NA,"2015-12-D.html"
2015,"12","千美元","11章","伊朗","A",NA,"2015-12-D.html"
2015,"12","千美元","12章","伊朗","A",NA,"2015-12-D.html"
2015,"12","千美元","13章","伊朗","A",19,"2015-12-D.html"
2015,"12","千美元","14章","伊朗","A",NA,"2015-12-D.html"
2015,"12","千美元","第3类","伊朗","A",NA,"2015-12-D.html"
2015,"12","千美元","15章","伊朗","A",NA,"2015-12-D.html"
2015,"12","千美元","第4类","伊朗","A",29,"2015-12-D.html"
2015,"12","千美元","16章","伊朗","A",NA,"2015-12-D.html"
2015,"12","千美元","17章","伊朗","A",0,"2015-12-D.html"
2015,"12","千美元","18章","伊朗","A",0,"2015-12-D.html"
2015,"12","千美元","19章","伊朗","A",15,"2015-12-D.html"
2015,"12","千美元","20章","伊朗","A",13,"2015-12-D.html"
2015,"12","千美元","21章","伊朗","A",NA,"2015-12-D.html"
2015,"12","千美元","22章","伊朗","A",1,"2015-12-D.html"
2015,"12","千美元","23章","伊朗","A",NA,"2015-12-D.html"
2015,"12","千美元","24章","伊朗","A",NA,"2015-12-D.html"
2015,"12","千美元","31章","伊朗","A",NA,"2015-12-D.html"
2015,"12","千美元","50章","伊朗","A",NA,"2015-12-D.html"
2015,"12","千美元","51章","伊朗","A",NA,"2015-12-D.html"
2015,"12","千美元","52章","伊朗","A",42,"2015-12-D.html"
2015,"12","千美元","总值","伊朗","B",9936317,"2015-12-D.html"
2015,"12","千美元","第1类","伊朗","B",2186,"2015-12-D.html"
2015,"12","千美元","01章","伊朗","B",NA,"2015-12-D.html"
2015,"12","千美元","02章","伊朗","B",NA,"2015-12-D.html"
2015,"12","千美元","03章","伊朗","B",1949,"2015-12-D.html"
2015,"12","千美元","04章","伊朗","B",226,"2015-12-D.html"
2015,"12","千美元","05章","伊朗","B",11,"2015-12-D.html"
2015,"12","千美元","第2类","伊朗","B",24815,"2015-12-D.html"
2015,"12","千美元","06章","伊朗","B",24,"2015-12-D.html"
2015,"12","千美元","07章","伊朗","B",NA,"2015-12-D.html"
2015,"12","千美元","08章","伊朗","B",21782,"2015-12-D.html"
2015,"12","千美元","09章","伊朗","B",426,"2015-12-D.html"
2015,"12","千美元","10章","伊朗","B",NA,"2015-12-D.html"
2015,"12","千美元","11章","伊朗","B",2,"2015-12-D.html"
2015,"12","千美元","12章","伊朗","B",40,"2015-12-D.html"
2015,"12","千美元","13章","伊朗","B",2103,"2015-12-D.html"
2015,"12","千美元","14章","伊朗","B",438,"2015-12-D.html"
2015,"12","千美元","第3类","伊朗","B",NA,"2015-12-D.html"
2015,"12","千美元","15章","伊朗","B",NA,"2015-12-D.html"
2015,"12","千美元","第4类","伊朗","B",232,"2015-12-D.html"
2015,"12","千美元","16章","伊朗","B",NA,"2015-12-D.html"
2015,"12","千美元","17章","伊朗","B",36,"2015-12-D.html"
2015,"12","千美元","18章","伊朗","B",18,"2015-12-D.html"
2015,"12","千美元","19章","伊朗","B",93,"2015-12-D.html"
2015,"12","千美元","20章","伊朗","B",65,"2015-12-D.html"
2015,"12","千美元","21章","伊朗","B",14,"2015-12-D.html"
2015,"12","千美元","22章","伊朗","B",7,"2015-12-D.html"
2015,"12","千美元","23章","伊朗","B",NA,"2015-12-D.html"
2015,"12","千美元","24章","伊朗","B",NA,"2015-12-D.html"
2015,"12","千美元","31章","伊朗","B",NA,"2015-12-D.html"
2015,"12","千美元","50章","伊朗","B",19,"2015-12-D.html"
2015,"12","千美元","51章","伊朗","B",423,"2015-12-D.html"
2015,"12","千美元","52章","伊朗","B",726,"2015-12-D.html"
2015,"12","千美元","总值","日本","A",8620586,"2015-12-D.html"
2015,"12","千美元","第1类","日本","A",13765,"2015-12-D.html"
2015,"12","千美元","01章","日本","A",79,"2015-12-D.html"
2015,"12","千美元","02章","日本","A",NA,"2015-12-D.html"
2015,"12","千美元","03章","日本","A",13333,"2015-12-D.html"
2015,"12","千美元","04章","日本","A",2,"2015-12-D.html"
2015,"12","千美元","05章","日本","A",352,"2015-12-D.html"
2015,"12","千美元","第2类","日本","A",11425,"2015-12-D.html"
2015,"12","千美元","06章","日本","A",3104,"2015-12-D.html"
2015,"12","千美元","07章","日本","A",85,"2015-12-D.html"
2015,"12","千美元","08章","日本","A",1260,"2015-12-D.html"
2015,"12","千美元","09章","日本","A",266,"2015-12-D.html"
2015,"12","千美元","10章","日本","A",943,"2015-12-D.html"
2015,"12","千美元","11章","日本","A",169,"2015-12-D.html"
2015,"12","千美元","12章","日本","A",5393,"2015-12-D.html"
2015,"12","千美元","13章","日本","A",201,"2015-12-D.html"
2015,"12","千美元","14章","日本","A",5,"2015-12-D.html"
2015,"12","千美元","第3类","日本","A",398,"2015-12-D.html"
2015,"12","千美元","15章","日本","A",398,"2015-12-D.html"
2015,"12","千美元","第4类","日本","A",19695,"2015-12-D.html"
2015,"12","千美元","16章","日本","A",506,"2015-12-D.html"
2015,"12","千美元","17章","日本","A",1063,"2015-12-D.html"
2015,"12","千美元","18章","日本","A",934,"2015-12-D.html"
2015,"12","千美元","19章","日本","A",3913,"2015-12-D.html"
2015,"12","千美元","20章","日本","A",396,"2015-12-D.html"
2015,"12","千美元","21章","日本","A",6844,"2015-12-D.html"
2015,"12","千美元","22章","日本","A",2422,"2015-12-D.html"
2015,"12","千美元","23章","日本","A",691,"2015-12-D.html"
2015,"12","千美元","24章","日本","A",2927,"2015-12-D.html"
2015,"12","千美元","31章","日本","A",257,"2015-12-D.html"
2015,"12","千美元","50章","日本","A",348,"2015-12-D.html"
2015,"12","千美元","51章","日本","A",7148,"2015-12-D.html"
2015,"12","千美元","52章","日本","A",18199,"2015-12-D.html"
2015,"12","千美元","总值","日本","B",88814303,"2015-12-D.html"
2015,"12","千美元","第1类","日本","B",159934,"2015-12-D.html"
2015,"12","千美元","01章","日本","B",1559,"2015-12-D.html"
2015,"12","千美元","02章","日本","B",NA,"2015-12-D.html"
2015,"12","千美元","03章","日本","B",153777,"2015-12-D.html"
2015,"12","千美元","04章","日本","B",66,"2015-12-D.html"
2015,"12","千美元","05章","日本","B",4533,"2015-12-D.html"
2015,"12","千美元","第2类","日本","B",68546,"2015-12-D.html"
2015,"12","千美元","06章","日本","B",24775,"2015-12-D.html"
2015,"12","千美元","07章","日本","B",294,"2015-12-D.html"
2015,"12","千美元","08章","日本","B",3616,"2015-12-D.html"
2015,"12","千美元","09章","日本","B",1500,"2015-12-D.html"
2015,"12","千美元","10章","日本","B",1788,"2015-12-D.html"
2015,"12","千美元","11章","日本","B",689,"2015-12-D.html"
2015,"12","千美元","12章","日本","B",33121,"2015-12-D.html"
2015,"12","千美元","13章","日本","B",2712,"2015-12-D.html"
2015,"12","千美元","14章","日本","B",51,"2015-12-D.html"
2015,"12","千美元","第3类","日本","B",3415,"2015-12-D.html"
2015,"12","千美元","15章","日本","B",3415,"2015-12-D.html"
2015,"12","千美元","第4类","日本","B",154126,"2015-12-D.html"
2015,"12","千美元","16章","日本","B",4574,"2015-12-D.html"
2015,"12","千美元","17章","日本","B",6277,"2015-12-D.html"
2015,"12","千美元","18章","日本","B",4476,"2015-12-D.html"
2015,"12","千美元","19章","日本","B",21572,"2015-12-D.html"
2015,"12","千美元","20章","日本","B",1787,"2015-12-D.html"
2015,"12","千美元","21章","日本","B",59522,"2015-12-D.html"
2015,"12","千美元","22章","日本","B",22581,"2015-12-D.html"
2015,"12","千美元","23章","日本","B",6913,"2015-12-D.html"
2015,"12","千美元","24章","日本","B",26424,"2015-12-D.html"
2015,"12","千美元","31章","日本","B",3585,"2015-12-D.html"
2015,"12","千美元","50章","日本","B",2902,"2015-12-D.html"
2015,"12","千美元","51章","日本","B",91164,"2015-12-D.html"
2015,"12","千美元","52章","日本","B",150675,"2015-12-D.html"
2015,"12","千美元","总值","澳门","A",11604,"2015-12-D.html"
2015,"12","千美元","第1类","澳门","A",0,"2015-12-D.html"
2015,"12","千美元","01章","澳门","A",NA,"2015-12-D.html"
2015,"12","千美元","02章","澳门","A",NA,"2015-12-D.html"
2015,"12","千美元","03章","澳门","A",NA,"2015-12-D.html"
2015,"12","千美元","04章","澳门","A",NA,"2015-12-D.html"
2015,"12","千美元","05章","澳门","A",0,"2015-12-D.html"
2015,"12","千美元","第2类","澳门","A",NA,"2015-12-D.html"
2015,"12","千美元","06章","澳门","A",NA,"2015-12-D.html"
2015,"12","千美元","07章","澳门","A",NA,"2015-12-D.html"
2015,"12","千美元","08章","澳门","A",NA,"2015-12-D.html"
2015,"12","千美元","09章","澳门","A",NA,"2015-12-D.html"
2015,"12","千美元","10章","澳门","A",NA,"2015-12-D.html"
2015,"12","千美元","11章","澳门","A",NA,"2015-12-D.html"
2015,"12","千美元","12章","澳门","A",NA,"2015-12-D.html"
2015,"12","千美元","13章","澳门","A",NA,"2015-12-D.html"
2015,"12","千美元","14章","澳门","A",NA,"2015-12-D.html"
2015,"12","千美元","第3类","澳门","A",NA,"2015-12-D.html"
2015,"12","千美元","15章","澳门","A",NA,"2015-12-D.html"
2015,"12","千美元","第4类","澳门","A",999,"2015-12-D.html"
2015,"12","千美元","16章","澳门","A",NA,"2015-12-D.html"
2015,"12","千美元","17章","澳门","A",10,"2015-12-D.html"
