"year","month","currency","cat","country","period","value","files"
2002,"07","千美元","04章","印度","A",28,"2002-07-c41-t01.html"
2002,"07","千美元","05章","印度","A",1071,"2002-07-c41-t01.html"
2002,"07","千美元","第2类","印度","A",2116,"2002-07-c41-t01.html"
2002,"07","千美元","06章","印度","A",NA,"2002-07-c41-t01.html"
2002,"07","千美元","07章","印度","A",921,"2002-07-c41-t01.html"
2002,"07","千美元","08章","印度","A",115,"2002-07-c41-t01.html"
2002,"07","千美元","09章","印度","A",639,"2002-07-c41-t01.html"
2002,"07","千美元","10章","印度","A",NA,"2002-07-c41-t01.html"
2002,"07","千美元","11章","印度","A",NA,"2002-07-c41-t01.html"
2002,"07","千美元","12章","印度","A",31,"2002-07-c41-t01.html"
2002,"07","千美元","13章","印度","A",410,"2002-07-c41-t01.html"
2002,"07","千美元","14章","印度","A",NA,"2002-07-c41-t01.html"
2002,"07","千美元","第3类","印度","A",24,"2002-07-c41-t01.html"
2002,"07","千美元","15章","印度","A",24,"2002-07-c41-t01.html"
2002,"07","千美元","第4类","印度","A",60,"2002-07-c41-t01.html"
2002,"07","千美元","16章","印度","A",NA,"2002-07-c41-t01.html"
2002,"07","千美元","17章","印度","A",1,"2002-07-c41-t01.html"
2002,"07","千美元","18章","印度","A",NA,"2002-07-c41-t01.html"
2002,"07","千美元","19章","印度","A",NA,"2002-07-c41-t01.html"
2002,"07","千美元","20章","印度","A",34,"2002-07-c41-t01.html"
2002,"07","千美元","21章","印度","A",20,"2002-07-c41-t01.html"
2002,"07","千美元","22章","印度","A",NA,"2002-07-c41-t01.html"
2002,"07","千美元","23章","印度","A",5,"2002-07-c41-t01.html"
2002,"07","千美元","24章","印度","A",0,"2002-07-c41-t01.html"
2002,"07","千美元","31章","印度","A",1978,"2002-07-c41-t01.html"
2002,"07","千美元","50章","印度","A",30302,"2002-07-c41-t01.html"
2002,"07","千美元","51章","印度","A",956,"2002-07-c41-t01.html"
2002,"07","千美元","52章","印度","A",1910,"2002-07-c41-t01.html"
2002,"07","千美元","总值","印度","B",1363280,"2002-07-c41-t01.html"
2002,"07","千美元","第1类","印度","B",2772,"2002-07-c41-t01.html"
2002,"07","千美元","01章","印度","B",NA,"2002-07-c41-t01.html"
2002,"07","千美元","02章","印度","B",NA,"2002-07-c41-t01.html"
2002,"07","千美元","03章","印度","B",NA,"2002-07-c41-t01.html"
2002,"07","千美元","04章","印度","B",28,"2002-07-c41-t01.html"
2002,"07","千美元","05章","印度","B",2744,"2002-07-c41-t01.html"
2002,"07","千美元","第2类","印度","B",20766,"2002-07-c41-t01.html"
2002,"07","千美元","06章","印度","B",0,"2002-07-c41-t01.html"
2002,"07","千美元","07章","印度","B",12402,"2002-07-c41-t01.html"
2002,"07","千美元","08章","印度","B",834,"2002-07-c41-t01.html"
2002,"07","千美元","09章","印度","B",6838,"2002-07-c41-t01.html"
2002,"07","千美元","10章","印度","B",NA,"2002-07-c41-t01.html"
2002,"07","千美元","11章","印度","B",NA,"2002-07-c41-t01.html"
2002,"07","千美元","12章","印度","B",264,"2002-07-c41-t01.html"
2002,"07","千美元","13章","印度","B",423,"2002-07-c41-t01.html"
2002,"07","千美元","14章","印度","B",4,"2002-07-c41-t01.html"
2002,"07","千美元","第3类","印度","B",112,"2002-07-c41-t01.html"
2002,"07","千美元","15章","印度","B",112,"2002-07-c41-t01.html"
2002,"07","千美元","第4类","印度","B",1135,"2002-07-c41-t01.html"
2002,"07","千美元","16章","印度","B",27,"2002-07-c41-t01.html"
2002,"07","千美元","17章","印度","B",214,"2002-07-c41-t01.html"
2002,"07","千美元","18章","印度","B",NA,"2002-07-c41-t01.html"
2002,"07","千美元","19章","印度","B",35,"2002-07-c41-t01.html"
2002,"07","千美元","20章","印度","B",417,"2002-07-c41-t01.html"
2002,"07","千美元","21章","印度","B",28,"2002-07-c41-t01.html"
2002,"07","千美元","22章","印度","B",40,"2002-07-c41-t01.html"
2002,"07","千美元","23章","印度","B",227,"2002-07-c41-t01.html"
2002,"07","千美元","24章","印度","B",148,"2002-07-c41-t01.html"
